Temperature,Humidity,Wind_Speed,Cloud_Cover,Pressure,Rain
0.21716153875352756,0.36271109935629703,1.7014375161201243,0.8183982608086856,-0.8567276353308837,rain
-0.1533376533018246,0.8500115225277782,-1.7105199664901927,1.660035613458237,-0.7170944681889642,rain
-1.2850340762696177,0.8396097268530794,1.2042110390551268,0.7458300373145569,0.04705480811758575,rain
0.2750201718375353,0.5806384969558921,0.09968053193203996,0.6278972161196842,-0.7233093954156172,rain
-0.5437971363390095,0.500285024244168,-1.1954253515121163,0.4203365686366672,1.214403271857172,rain
-0.5245745355076716,1.2022730576192129,-0.3735448980935976,0.990697455047727,0.72237325218069,rain
-0.6663649235485244,0.3051012219308961,-0.19654292757412672,1.3676541063720722,0.09083268974478799,rain
-0.355519278675005,1.1027185653875224,0.3013501755054478,1.5840969317820577,-1.4919705542949704,rain
-1.6395770305981443,1.0079121597829492,-1.6718837457801554,0.34845070835575187,-0.1086114117978969,rain
-0.7411207906321833,0.774671412358697,1.0535626294298588,0.26715007272565533,0.21529217904469944,rain
-0.457308956008366,1.7793509225936348,1.2781985550557715,0.07176999071684696,0.007055131810233785,rain
-0.6388694998092103,1.4391734214698941,-0.4069918354240829,1.280783197911819,0.93139451584264,rain
-1.368807867680042,0.4813843698011632,-0.5334253387609628,0.38979471588092723,-0.27613754929611706,rain
-1.2592341432331073,1.5167896599664075,0.08306319748169082,0.6872050116274688,-0.7362480505153728,rain
-0.8197760741814358,0.9857783073236666,-1.0579038555144047,1.6072262503500714,0.48206537245075914,rain
-0.6984944069596207,1.0172603565995055,-1.624221598772332,1.4808425562481111,0.44748612453614367,rain
-1.5767557324720805,0.555444129785689,1.4631198758816015,1.7123033429264272,1.1556813395505057,rain
-0.1015362036871674,1.445229220513831,0.878202226192804,0.43435328886124114,0.678317770236466,rain
-0.8167534146528292,0.6178686267425786,0.4374040400887079,0.7625763807735918,0.057617923815263226,rain
-1.3505560437116502,1.1773977365872152,-0.23363026402666306,1.3234694755792562,0.32103366043421727,rain
-1.3181819122482044,0.38862361532205436,-0.33883927749353215,0.9845811136619307,-1.5820836339621667,rain
-0.7290174255358126,0.980914259916456,1.501727707463175,1.4671487770594331,1.6923971001409226,rain
-0.633802366818966,1.2669291708615393,-1.4285495918409288,1.099039795084088,-1.6205043543258573,rain
-0.03629502686728529,0.9980628740733456,0.8111107278164202,0.8835956696771051,-0.636262826936709,rain
-0.20040711657513102,1.2542199200515662,1.5201441447749082,0.4837736593209511,-1.3999246508308312,rain
-1.6820968423617182,0.8078666692919134,-1.5232050480319106,0.12696236672635136,-0.18437236535283258,rain
-0.6173477620405268,1.1857724335896633,-0.5520947394285124,0.40609383460252774,-1.05182880682505,rain
-0.9369938227843927,0.5494277564212041,0.6772707245776222,1.0282196059594337,0.3680883675443486,rain
-1.3890366839006838,0.3160717360115792,-1.3630421788449092,0.851937755844847,-1.248106274093487,rain
0.30822285765485524,0.5016460748117048,-0.42072032716200747,1.1727071212440243,-1.0415025611863462,rain
-0.09296773112132987,1.6977118618296652,0.6529133567297792,0.740747814393887,-0.4940281082833679,rain
-1.5730910187407106,0.5910157419943478,-1.4805879255264287,0.369378908824248,0.1673061283196747,rain
-0.7382835268412491,1.5282686335946072,1.2817106278381034,0.4727736184477685,-1.6886081596152585,rain
0.19444065060951615,0.6014077820339218,0.9038088107903056,0.900437720608865,1.0541922829152188,rain
-0.45126507289895795,1.3758962255425018,-0.5457340384782249,0.26585974177906496,1.7052521245524686,rain
-0.9097265168065598,1.6097330193381731,0.08289062057818826,0.2901637954916389,1.7241018614648005,rain
-0.8519431572237004,1.095372899151836,1.2117163829848336,1.1842380768968535,-0.8579680309296488,rain
0.0783429371367317,0.835658942374206,0.10486307367827569,0.8584045493472671,0.20638611332996715,rain
-0.5512869873311732,0.6543823381010292,1.1630114476679223,0.6380698254640069,-1.5872189776790036,rain
-1.149943464433435,0.6061359733844798,0.4731026547642926,0.24300865566870217,1.6657766268237142,rain
-0.3658002273371475,1.1103203817527367,0.49315176692400886,1.428711090606694,1.5169657720646468,rain
-0.6591630791840444,1.4919022313318968,0.09565081711070282,0.7860892195481637,-0.3202750302806449,rain
0.02834695433526256,0.29806917656905857,-1.7198965237648682,0.009155923538948684,0.4025798258330264,rain
-1.5487563469443673,0.7294426505725974,1.754962012577239,0.29180032235981096,-0.7888235533369787,rain
-1.2015988902738117,1.21736625027642,-0.36478460454241457,0.8056205938834999,0.8611153623874717,rain
-1.7215356690396706,0.9906557729826065,-0.9005209915439126,0.49994486741964345,-1.3183339150146527,rain
-0.4119279143946508,1.4844741993454211,-1.455252299990044,0.24470866638401725,-1.3741140579264786,rain
-1.5488331736465117,0.411499863824899,-1.3229980959809384,0.41572350677474906,0.31314449270806605,rain
-0.3130431230435333,0.6836375668958995,1.5977772664812298,0.45067571063488565,1.2095555416547001,rain
-1.3246465962678011,0.35384926556766394,0.8886322223953015,0.43798314274793154,0.8058049954742242,rain
-1.4477971967845469,1.0755836984626712,-0.25359631525593634,0.24832465883294702,-0.6711661966860913,rain
-1.610895132562181,0.8655594389194513,-1.5005905201064496,0.24667740227913024,-0.045758024703780716,rain
-0.7723806420498274,0.9231922153607044,-0.5141687718130352,0.41703013985178744,0.3310800918245021,rain
-1.2821561095018552,1.6218134625676432,0.4138835911147085,1.6969543013371036,-1.0318736819168386,rain
-0.3779574319989268,1.1523379684789339,0.4601443899198601,1.341728638963332,-1.4873370280194647,rain
-0.7116772737009457,0.9894751918621683,-1.3159252805194714,1.4450643878011706,-1.5482790271830065,rain
-0.15199513566535355,0.7313287984386992,1.4814733506545175,0.7031823834908737,-1.1150513900882542,rain
-0.35619468789699,1.3090529547237384,-0.41523057224468096,0.37467587705036565,1.4128056749237428,rain
-0.6356015155243427,0.8371546336543195,0.18609105636843523,1.716084028660328,-1.3684777765575862,rain
-0.3801988088452586,1.243204400508484,-0.37857966506252755,0.29426322542523936,-5.66482145954593e-15,rain
-1.3298257488466525,1.0675688336002518,1.2706460740781822,1.1601637750985703,-0.9618862537372717,rain
-1.508870130355648,0.30079032122396515,1.699217932713539,0.5078652305862034,-0.699992870669218,rain
-1.6096640875123354,0.42336962117193044,0.04554508480433112,0.08688190341053198,-0.3131553207087651,rain
-0.9055598227709442,1.3876250591010661,-1.5886464648354073,1.252938802491654,0.9747683333290388,rain
-0.365931101284207,1.1523250777086902,1.559966565608773,0.9024496174602724,-1.4451941006960067,rain
-0.6040791349717499,1.4862332462217525,0.0,0.4502996811331486,0.08489167993499004,rain
-1.4904954460606288,0.8880700366043759,0.022405982005012853,1.5327368045331,-0.5607259105590864,rain
-1.2746341223813267,1.294855188634174,-1.1192821356277383,1.4099608121918288,1.5705929447610485,rain
-0.5235316769541802,0.4231473195597886,-0.02020658894698255,0.5666514963892314,1.1363968562928553,rain
-0.5635892198919202,0.857803453451842,1.693995704901552,0.48974850284986254,0.8073226679366253,rain
-1.1046168396507365,1.4178632296852949,1.025758345131078,0.3918094802711783,1.3525448042818158,rain
-0.09623916330973362,0.43767973658466425,-0.9629926370980637,1.3905522187592603,-0.06816259451532516,rain
-1.5894221900666052,0.5086447201523788,-1.716572683202093,0.9959354424281506,0.2734786888690631,rain
0.04920858298857715,1.2754403854517637,0.734461527254688,1.598071234690324,-0.30500949674796285,rain
-0.0920841825008852,0.9296574905619057,0.06249231225350453,1.6873641145329568,1.2144599217932048,rain
-0.7399731722787704,0.5983764227830207,-0.5504056808186719,0.5742537998536319,-0.6405860454486542,rain
-0.3033663536415915,1.523103043909464,0.0,0.1795225271523845,1.5613609209402486,rain
-0.9265075418104319,1.1093579370071105,-0.4844042870776686,0.0,0.3176757388854115,rain
-0.5292985522196556,1.652456299606592,0.14860255086560137,0.30452773616032724,1.6920234683994901,rain
-0.10133218748315242,1.227070361818898,-1.3539552744625867,1.4271165015176424,0.421157562108088,rain
0.054440953092531275,1.5108995046174796,-0.7812896341753448,0.03479683036070162,-1.4589142740971832,rain
-1.570908216121215,1.2557850276036404,-0.8346225441577239,0.31458425005211593,-1.534497096449284,rain
-1.528971377515326,0.5885845058825351,-0.2992178989299099,1.460567046054542,0.061318880871279964,rain
-1.3003688787853844,1.1173320458620448,0.3417808358316238,1.5678080985202274,0.3198306274951719,rain
-0.7751266583777118,1.2538026271868996,0.6970286227883324,1.1557627649994338,-0.09786656377624582,rain
-0.8723598945938164,0.4416247138558319,1.2707235566602277,1.2513708627342675,1.5081938380208708,rain
-0.03827390572111029,1.2905833863405134,0.46798833253069666,0.06308240426889328,-1.423260438236954,rain
0.05226649388141353,0.9392873644840508,0.7751388405546278,0.6544598024005666,1.2295674656900841,rain
0.09339060760875895,0.539445033016744,-1.0926839809177986,0.15916159326249377,0.3264622275739461,rain
-1.6875306943935258,1.7726001365723245,1.1178642639199432,0.0,-0.33539681595694704,rain
0.287329715149016,0.5966559109092182,-0.09067414555013471,0.19042971345958318,0.7133454303480912,rain
0.21411015030556257,1.4612809366930644,-0.24563271031831513,0.48619266584102716,-1.4047553479513155,rain
0.09808051563371942,1.5944352484526985,1.428478703408732,1.3834047966147227,1.3325619164523201,rain
-0.5596938785772022,1.5170208473561053,1.0713057397417096,1.185550594094236,-0.4209381099136976,rain
-1.3739720418710042,0.6333836263251397,-1.6108208547815444,1.3616431466693222,0.41383881288861524,rain
-1.3800652202161368,0.36352496675940116,1.6339141317756094,0.5515513460365883,-1.1682136096328084,rain
-0.43652172687679863,0.47539679348938424,0.12141389946337657,0.709733352361319,-1.2844912050808086,rain
-1.3310732520639097,1.0883678283697402,-1.1766445054293746,1.3535837504792294,1.3427712290141518,rain
-0.019055369581334886,1.2900739024304222,-1.3503982750231889,1.5475315667705913,-1.6471827989734398,rain
-0.9549890730503595,0.7185236468963588,0.7365572182075518,1.3113044270542502,-0.022237493413808502,rain
-1.6093122103097253,0.7429876133657349,-1.0567311489664666,0.19971294296939784,0.6822404066840303,rain
-1.5406961358223596,1.6707005156771395,0.768681412564509,0.6341372433155998,-0.8541763168877468,rain
-1.2201679637486058,1.451125285417389,-1.2110134448862364,0.5105626631539548,-5.66482145954593e-15,rain
0.12539302749177186,1.6738989781661757,-0.2454287839167417,0.2507819075481695,-0.19062435640909312,rain
-0.6277060435574716,0.35956068951393166,-1.5536981862659263,0.8263850751596752,-1.1451477785154922,rain
4.870621696775246e-16,1.4919043647230539,0.5904562666256827,1.4044249200577206,-0.8085179815612702,rain
-0.4693922850621441,0.733201084967811,-0.9795672099331201,0.9658662121134826,-0.1414761943866568,rain
-0.6901144598875939,0.359742089244716,0.12849722481977813,0.9240893110246436,1.4990654873676437,rain
-0.7520810403485644,1.6717687894133335,1.4314334698846027,0.693804310656304,-0.40328515257963926,rain
-0.4216523375015869,0.9893754828626219,-1.2374630826617896,0.1649759121675022,1.0874243802768857,rain
-0.6067420221652837,1.3691762994995167,-0.756868875538453,1.564858464149285,1.6613672062565545,rain
0.22936493663556934,1.4784902766742605,-0.75623684649222,0.1322354202693172,-0.037572187309194344,rain
-0.7862755183223104,1.1045919461073517,0.5946597663150217,0.0,-0.49389220190710964,rain
-0.7073966532372297,1.6537839329708957,1.4143837617850017,0.3604730866968052,0.1465605428118988,rain
-0.9237887171549652,0.6132536941272408,-0.8406366609515623,1.302584142971009,-0.29801040707043114,rain
-1.6698710397105057,1.7396867025520637,0.14483997160927156,0.2842997074579198,-1.0543403914597564,rain
-0.9485480654443502,0.9081380014302708,-1.033668166596653,1.0355120880301605,-1.3421066750130568,rain
-0.3622562919844711,1.181403236461838,1.6744161733986804,0.7674565891805202,1.5794388206275547,rain
-0.5177357998493866,1.5074112574426262,0.5425165601848851,1.459463980830955,-1.553138931574893,rain
0.06527537743796234,1.2026811997139657,0.7777408572244089,1.3658937463788963,-0.6367684564326751,rain
-1.321708543121842,0.6351940044412183,0.6069982184748794,0.17206723684401776,-0.12572248518684942,rain
-1.137137931681397,0.0,1.720116863098657,1.5980416391658958,0.8592402838965435,rain
-1.2172134417144909,1.5831218628622328,0.0,0.5270016920189409,-1.525207779909335,rain
0.2677852785341301,0.29994804462852076,-1.5366611227685751,0.5035656981955826,-0.9695373634867952,rain
-1.435186914018798,1.4772830445161436,0.746480858790615,1.3010162950429809,-0.07391238461160532,rain
-1.156421949908155,0.5127856385036229,-0.0667071028279352,1.6346008103083927,0.7643653393824364,rain
-1.0125840347997705,0.6218716712219949,0.3370927402527769,0.8455013025103798,-0.5037282770607893,rain
-0.3534979505152205,0.3780865748989409,-1.2967449096841344,1.5405538341738114,-0.5710690437780627,rain
-0.5423269116681697,1.4237625045158069,1.0911530354435448,0.33118982155857773,0.8888226605194678,rain
-1.6927600087509864,0.8150568427252542,-0.4530252120428785,0.7450946527884129,-0.45588473627056175,rain
-0.03212346020333086,1.4730856236565184,1.4911704167575803,0.2150994434310258,1.5310008849450722,rain
-1.3478849947763925,1.3825135689672559,1.3454219191490207,0.23744260475070106,0.8968335506794716,rain
-1.1319123945333376,0.9360428966337168,-1.5763861063020619,0.010900534006833619,-1.5484003791690264,rain
-1.1523228971274915,0.7916173183559583,-1.1685000910241425,1.0081284581078254,0.04858134616094886,rain
-0.7424476593196189,0.6874820039578816,1.530898534862872,0.13492771992947733,-1.3309882495742515,rain
-0.9791112754413146,1.6473406297447395,1.6881540647529052,1.0218995109447513,-0.9927828796600403,rain
-1.3277379031290566,0.5152774856655313,-0.7043432789784243,0.8035789264107803,-1.001143154728056,rain
-1.0241290738877487,1.5041862172033325,0.8686212194202249,0.17024161980652133,-0.03250185958242763,rain
0.0727731020778644,0.8088464889467442,-0.7126321307281802,0.6562137438278904,-1.0839191940777846,rain
-0.7155380373337694,1.0825354306656862,0.7228770383330628,1.237795711753236,-1.0098143102373764,rain
-1.6582704794759708,0.505794507512076,0.5796430797940675,0.7898004809726216,-0.36351953285762134,rain
0.04278074121207935,1.1107510156856246,0.36128552033631117,0.9584903438758817,1.631354157145367,rain
0.03962636059117651,1.6890614003594937,0.36691032290858794,0.9175236885533958,1.4625771101300773,rain
-0.052050239431592864,0.48094228180886633,-0.2222750991336165,1.353867429802239,0.6752675630594014,rain
-1.5071747133408548,1.7912313466252716,1.0610843216514407,0.9582053755949458,-1.3565091831780949,rain
-0.4824471225609826,1.0532438295253868,0.17124666872317681,1.5370103242740483,1.6596233942963048,rain
-0.42463437646744984,1.4511099400325573,-1.4313481450879781,0.08382468145983146,0.7185652057720514,rain
-1.2046097742755615,1.414668055608066,-1.2451089827632345,0.019542120964866246,-0.8660021201885071,rain
-0.680278613688309,1.463103305488106,-1.1417673473930938,0.2429662830318863,-1.5438774956022943,rain
-0.70339797112368,0.8995956341490796,-0.4107079866959586,0.8688603965686766,-1.3475360599497337,rain
-0.17524068731890075,1.6978629380842352,0.6831918688216501,1.0811179073599058,-0.45033449891847116,rain
-0.2929213608933314,0.6994686870962165,0.21474809517338703,0.6756836888899513,1.0961983717463937,rain
-1.5168678545091812,1.5041505737442808,-1.5671082271385388,0.15290723088037522,0.9313785663182521,rain
-0.792750783917492,1.592741161805217,1.3307365103389397,1.4727541934373136,-1.06502671087267,rain
-0.8724010606641922,1.1399277933589316,0.049274121875388446,0.14224260167219477,1.098592677549329,rain
0.009991868582440784,0.7295094819902119,-1.3564767194613256,1.1749267658529945,0.2976882983486875,rain
-0.18628039843269933,1.3734984965961923,1.3366225946642476,1.4251425279000705,0.7818223338284707,rain
0.07546902906667026,1.0163875810223784,1.3856256256211357,0.7076200493642446,0.36957661019280796,rain
-0.19472943981128127,0.46634319786055595,-0.8913111470138928,0.5891771994307027,0.25596844385749573,rain
-0.7025503193613848,0.289142650581627,0.0,0.5127888990258443,1.3560219182774946,rain
